1116052,5223712,10.745375367802108
1116052,6894932,10.47096104576642
1116052,6102125,10.447391753736383
1116052,2061140,10.34831393899073
1116052,1779347,10.347336313191155
1116052,1779348,10.307538011429001
1116052,331012,10.30158428800256
1116052,2452608,10.293260620648326
1116052,182109,10.281595367143922
1116052,331021,10.21454376063176
1116052,1308164,10.211153530547547
1116052,2502026,10.20125180559556
1116052,2502027,10.165137063820401
1116052,22814,10.123008947767218
1116052,289470,10.09906491798185
1116052,331014,9.997582147957182
1116052,7472391,9.926160831798162
1116052,8625663,9.919867802901962
1116052,5135562,9.913036212869665
1116052,4041274,9.865539377822381
1116052,5757748,9.864327297242136
1116052,8103709,9.82007341579635
1116052,4041280,9.815163382106668
1116052,5447206,9.781212624755781
1116052,4924108,9.752654826148511
1116052,4481524,9.72169816805284
1116052,2744123,9.718416332188953
1116052,331016,9.718416332188953
1116052,5135564,9.713497730829536
1116052,6841049,9.69380874583473
1116052,4423307,9.68162352963032
1116052,8613731,9.675087311785477
1116052,5856744,9.669325460377486
1116052,7472392,9.669325460377486
1116052,3905012,9.660370704239243
1116052,7522683,9.629996214404498
1116052,2301275,9.605150335433372
1116052,613431,9.596612061951054
1116052,8647004,9.569816681257251
1116052,8016251,9.533625030410262
1116052,7266924,9.532111182534065
1116052,6764071,9.494478266140542
1116052,6894933,9.491035339808258
1116052,287289,9.487818111546707
1116052,375640,9.48094455641469
1116052,6039815,9.48094455641469
1116052,3243944,9.48094455641469
1116052,4862381,9.48094455641469
1116052,2115732,9.474258511653046
1116052,2061137,9.457540889960475
1116052,6185151,9.457540889960475
1116052,46806,9.448211743695667
1116052,3528118,9.440882161867705
1116052,789367,9.438053392284978
1116052,2433479,9.422607863713873
1116052,8625660,9.422607863713873
1116052,8144527,9.422607863713873
1116052,2421329,9.408443357651208
1116052,6595041,9.405660931585553
1116052,8472804,9.393707902955997
1116052,2000254,9.393707902955997
1116052,7790114,9.393707902955997
1116052,3350800,9.391256243451025
1116052,8641806,9.384888764786831
1116052,3816281,9.370064840459442
1116052,4594525,9.36498467753968
1116052,331018,9.36498467753968
1116052,8840035,9.336436571191271
1116052,5654083,9.331998155247012
1116052,5447207,9.321120573098465
1116052,1567396,9.31323301530167
1116052,5447205,9.312035520561668
1116052,2662188,9.308061987285342
1116052,571681,9.308061987285342
1116052,6737543,9.308061987285342
1116052,5902741,9.29423951685963
1116052,1374413,9.29423951685963
1116052,835872,9.291533681345024
1116052,2796241,9.288397059744678
1116052,2158040,9.284248295629489
1116052,8704154,9.280922660385151
1116052,2452607,9.279859348547017
1116052,2665038,9.266717369508566
1116052,2634121,9.266717369508566
1116052,3894494,9.266708732711288
1116052,4691773,9.262134023374037
1116052,1441117,9.256785201157303
1116052,6039819,9.256785201157303
1116052,6722594,9.256785201157303
1116052,2662192,9.25182709675972
1116052,1277396,9.25182709675972
1116052,1404423,9.246874300822634
1116052,2158033,9.246874300822634
1116052,1567399,9.232919827493024
1116052,281060,9.22396369247818
1116052,2666975,9.219631543789871
1116052,4041276,9.219631543789871
554515,8345486,28.016766699039138
554515,2943195,24.320901450322534
554515,8345484,23.84532184010029
554515,8345480,23.699448399665524
554515,8465374,22.92314417930031
554515,2943201,22.358111390147478
554515,8345483,22.29931485859711
554515,2421342,22.022510320491623
554515,8345481,21.515951160034007
554515,4591314,21.340112089652578
554515,2943197,19.905940563415612
554515,6416206,18.28077596420975
554515,3512200,18.055218571984433
554515,7582216,17.650922411593676
554515,1182634,17.605231924307507
554515,1182630,17.49162037525571
554515,7582215,17.42484941517842
554515,2421344,16.843539502308687
554515,8345477,16.55667556773656
554515,4591318,16.513368981191057
554515,4423589,16.314080406408763
554515,6543245,16.28148537233234
554515,7336358,15.45593290648264
554515,1675155,15.377413489795202
554515,4591319,14.952255629790374
554515,2049751,14.580706910997414
554515,7200815,14.558916546589948
554515,2357051,14.558916546589948
554515,2943193,14.404845637515008
554515,2943200,13.96882547431791
554515,8345479,13.962214950563599
554515,2943196,13.856501214018007
554515,388800,13.745968957878233
554515,4410483,13.515849333325347
554515,190326,13.233963969747919
554515,3172462,13.207178108600822
554515,1182635,13.019007528837873
554515,2047110,13.019007528837873
554515,1711644,12.912290786843915
554515,165128,12.825216938572321
554515,5416478,12.784978506535888
554515,1736622,12.276980825581749
554515,165131,12.104504817249389
554515,6855546,12.020071438593359
554515,2406624,10.633309785591175
554515,8772162,10.54848069133949
554515,3872136,10.54848069133949
554515,4007815,10.208330594465208
554515,4516937,10.183727247651166
554515,4007814,10.09230990419284
554515,5443844,9.997683283037524
554515,5649965,9.846726893753816
554515,4004645,9.766597042677175
554515,519234,9.766597042677175
554515,1761422,9.720487305629296
554515,4408934,9.655253943418673
554515,8345482,9.589258882433992
554515,4844729,9.58242496729333
554515,3509394,9.48431748660464
554515,1664028,9.475218497256954
554515,4262753,9.475218497256954
554515,5649963,9.449351795845287
554515,2495667,9.433937364323587
554515,2157711,9.433937364323587
554515,5410684,9.433937364323587
554515,2157708,9.433937364323587
554515,6621671,9.396929705348063
554515,2943198,9.334765937375014
554515,7512386,9.293811305724708
554515,1573137,9.24309616186057
554515,1572815,9.24309616186057
554515,5060510,9.192931506205982
554515,2943194,9.189857520783749
554515,2170706,9.189857520783749
554515,7880276,9.179680828411351
554515,8404290,9.167524582769248
554515,7242693,9.167524582769248
554515,5540153,9.13456550444625
554515,1359541,9.094218192809457
554515,7746742,9.068780466561378
554515,2767456,9.049379308947394
554515,7787999,9.037095030200918
554515,8680525,8.997602316073698
554515,2514244,8.958089077139752
554515,5003298,8.950060136603042
554515,7209368,8.950060136603042
554515,6676772,8.950060136603042
554515,5611847,8.936989626349213
554515,2767463,8.935075011033067
554515,6257585,8.903017729983985
554515,962265,8.868622323664047
554515,6561552,8.856859104459632
554515,1584445,8.856467256853486
554515,5419905,8.856467256853486
554515,3662729,8.856467256853486
554515,560940,8.856467256853486
554515,3253410,8.848264046946376
554515,4822174,8.848264046946376
554515,3727224,8.847941733170503
554515,934509,8.82822212050614
443396,456708,14.62688648205426
443396,4792650,14.384867680756257
443396,8079040,13.405534383777079
443396,279294,13.281416230550477
443396,7922077,12.881359603335397
443396,7746189,12.713438392974636
443396,3746439,12.270857840386281
443396,769303,12.155301611229302
443396,8536121,12.07886558488463
443396,7256965,12.041022000246176
443396,4643887,11.958099231316108
443396,6701137,11.950583973667957
443396,6827156,11.859121106035882
443396,8718977,11.844183999088095
443396,8079046,11.825715018395774
443396,1289940,11.738303457194823
443396,8022343,11.706324597129258
443396,3501795,11.643406089850883
443396,4057475,11.549799452819146
443396,5538838,11.529184312209802
443396,3038048,11.471322900340539
443396,969252,11.464565253522375
443396,6858533,11.418554817248992
443396,573173,11.401395982510055
443396,4128740,11.388405150159624
443396,8204777,11.357325093183633
443396,1577268,11.353835878147134
443396,4057466,11.353835878147134
443396,1411617,11.332982706781458
443396,171466,11.328681751594127
443396,4336498,11.328681751594127
443396,5635124,11.328681751594127
443396,6973771,11.328681751594127
443396,2977615,11.276021952852506
443396,8058577,11.276021952852506
443396,3577882,11.22392623885381
443396,5741221,11.207587235393817
443396,820395,11.18612566210702
443396,5212734,11.18612566210702
443396,6339713,11.18612566210702
443396,820393,11.18612566210702
443396,1091609,11.180758566563844
443396,8413373,11.164929130444998
443396,345100,11.117183963363315
443396,4336500,11.116244508814479
443396,8174933,11.116244508814479
443396,5905952,11.116244508814479
443396,5048840,11.09634816379913
443396,990166,11.047269347354366
443396,4792649,11.019734515755472
443396,8769481,10.932673157843771
443396,8813268,10.91196436208033
443396,1172964,10.91196436208033
443396,3577885,10.91196436208033
443396,598786,10.91032319269287
443396,206207,10.894230865258512
443396,7120246,10.847025973280221
443396,975552,10.847025973280221
443396,7793274,10.847025973280221
443396,1091611,10.846976672416924
443396,2902686,10.845599473768818
443396,4582259,10.845599473768818
443396,6119622,10.826975510891504
443396,5310878,10.825498194904451
443396,8769489,10.820133603504352
443396,302348,10.819713343459444
443396,573169,10.780070412668032
443396,6668536,10.780070412668032
443396,4602798,10.780070412668032
443396,7967371,10.768738310185672
443396,260703,10.768738310185672
443396,5603622,10.745043441076582
443396,453706,10.740610060128743
443396,7081338,10.72715318909634
443396,7961685,10.715360822152943
443396,648202,10.663409234659657
443396,6742690,10.663409234659657
443396,4209528,10.663409234659657
443396,4085829,10.65145478643137
443396,8204775,10.65145478643137
443396,4526744,10.597762865907802
443396,7986501,10.576517003025437
443396,7081340,10.576517003025437
443396,8111412,10.546725166268095
443396,4582258,10.525991829462672
443396,1619252,10.52107610790441
443396,4379126,10.502840192090115
443396,3648921,10.48483305004095
443396,456710,10.47740153401446
443396,4804310,10.47653428028223
443396,1255744,10.46440514667449
443396,475813,10.450286155436443
443396,1664419,10.450286155436443
443396,8079039,10.43788634204499
443396,5996579,10.430224915289859
443396,2147092,10.424932620303302
443396,8331958,10.424932620303302
443396,4792655,10.422831468274145
443396,2038000,10.411087242225884
443396,2757439,10.403562468187904
1123581,3232958,30.389470599894306
1123581,365653,29.812360023298986
1123581,8410944,29.557280443247844
1123581,2567940,29.49700176504497
1123581,5959124,29.30776048230335
1123581,6952847,29.047570370156762
1123581,2567935,28.94929746501803
1123581,4646966,28.89307451938223
1123581,6357063,28.826467645312743
1123581,3308478,28.56884583997811
1123581,5153126,28.566421526363605
1123581,4645466,28.37831644765385
1123581,1778927,28.29243683052196
1123581,3911881,28.172094239496452
1123581,5645115,28.134799973935454
1123581,2523907,28.09742752791124
1123581,3914810,28.057645168792693
1123581,6061706,28.007930472974692
1123581,4170936,27.892215264771274
1123581,3146135,27.845881201804048
1123581,5511173,27.781695320783584
1123581,7064021,27.70154395482117
1123581,7064018,27.691574765621986
1123581,6481368,27.52752470302655
1123581,1303678,27.50226238699776
1123581,922274,27.460857972709384
1123581,2317848,27.364880545828935
1123581,70468,27.33309944082934
1123581,3540919,27.249529993766686
1123581,3232957,27.217971428923033
1123581,4176063,27.14161736267595
1123581,4291712,27.1308239456643
1123581,5588094,27.094544910780613
1123581,8811903,26.999152990634336
1123581,1466510,26.999152990634336
1123581,8240508,26.97912511459302
1123581,424614,26.809805786689235
1123581,4536392,26.8042056835675
1123581,3458679,26.728061153768962
1123581,8655873,26.722532667241282
1123581,7497837,26.534857092854086
1123581,7512898,26.386989310327756
1123581,4279660,26.31276330608626
1123581,3803334,26.226034251133616
1123581,4648017,26.092900563277986
1123581,4074934,25.99550346980582
1123581,5153296,25.926949193588918
1123581,1495582,25.831439323209775
1123581,1221458,25.680398448669187
1123581,2732144,25.675858362441772
1123581,5027762,25.65088994288428
1123581,4158635,25.60932090646533
1123581,4117178,25.603302521240405
1123581,5027766,25.603302521240405
1123581,6596701,25.561557848161115
1123581,5254026,25.54582836613936
1123581,2247393,25.542148797132768
1123581,5972967,25.539095934218757
1123581,5625337,25.508408184395762
1123581,3716397,25.506175840609963
1123581,4279553,25.468244029503143
1123581,3096893,25.362060046496495
1123581,5579250,25.28704472200741
1123581,4121605,25.216283246859245
1123581,2051850,25.093530973035463
1123581,2247389,25.07677785152994
1123581,1303673,25.045742850719332
1123581,3884638,25.045742850719332
1123581,7934232,25.0382078598796
1123581,651039,25.037043508758206
1123581,1495581,25.013343991884614
1123581,922277,24.98960643798914
1123581,8509692,24.965945709530175
1123581,7108739,24.940909717260887
1123581,5844974,24.9244387892505
1123581,4536391,24.912387256137702
1123581,6481369,24.90939391453051
1123581,3884635,24.88378489971833
1123581,6004860,24.869483570741057
1123581,6683289,24.76141642831861
1123581,8509889,24.72345343408131
1123581,3666363,24.719065446876833
1123581,5045484,24.69792674716182
1123581,7038365,24.693814133284906
1123581,4291714,24.665011159354684
1123581,1911961,24.66043816712094
1123581,5975782,24.653789851412316
1123581,877120,24.624430251790393
1123581,5220903,24.543761106689125
1123581,8327763,24.534578539124276
1123581,2025504,24.470617385084132
1123581,7207276,24.449498009148208
1123581,5829977,24.4472302510776
1123581,5219696,24.422888142195937
1123581,3748705,24.422888142195937
1123581,2728866,24.396388216298604
1123581,1251336,24.382198817672247
1123581,1797543,24.35969603423019
1123581,867059,24.3233910532822
1123581,542662,24.289313734418645
714453,6263180,22.071441776943306
714453,3226963,21.46582721252277
714453,6428126,21.36575390580196
714453,7633198,21.30028006300485
714453,2991383,21.044550647982973
714453,7667978,20.97767738377965
714453,2042525,20.93151971750507
714453,6976644,20.440667239650406
714453,5912909,20.3608440861075
714453,78822,20.274285167329012
714453,2437772,19.966874476279774
714453,8537059,19.63941956576919
714453,1965765,19.459806468359055
714453,5737420,19.455062139929097
714453,5737413,19.34408729914384
714453,8455841,19.011078790273736
714453,7880570,18.912999045698427
714453,4791311,18.88335298142244
714453,6235279,18.857268094355412
714453,8430463,18.81160312390758
714453,3206847,18.723967925737178
714453,569053,18.58879960680498
714453,6235278,18.56943087312569
714453,5087833,18.56641635724474
714453,6433863,18.415783274056825
714453,8837367,18.323945125149486
714453,7162695,18.32367482238576
714453,917670,18.236755685972593
714453,2626736,18.209504555397938
714453,7981530,18.076357620283094
714453,7162699,18.056009047934737
714453,8113808,18.021356884974058
714453,7581597,17.87929194619261
714453,841711,17.732547481074683
714453,4345262,17.564243622459248
714453,5924526,17.529992017082908
714453,6235280,17.466330449622813
714453,6235275,17.429257198218615
714453,8430459,17.41615604904163
714453,6499547,17.060893353349883
714453,2771893,16.884433638911307
714453,7638699,16.519319932781535
714453,3226962,16.47613734428777
714453,8455835,16.431570301942124
714453,6356369,16.34474798674777
714453,8537066,16.173142983580966
714453,8379432,16.150437377100378
714453,8292316,16.0672594684801
714453,2198040,16.065838874226998
714453,8537063,15.997017708656323
714453,530927,15.9511343391185
714453,8837370,15.908422027179501
714453,5737414,15.897650263306565
714453,1451122,15.713086307674999
714453,7667975,15.70166346627734
714453,6137885,15.660744309770788
714453,1965759,15.65211649101225
714453,7401088,15.624408221682973
714453,841710,15.612616659824418
714453,7606647,15.459752163070409
714453,8146494,15.410768152134839
714453,490198,15.313003558486804
714453,6428128,15.288168552926994
714453,6235283,15.265629513036295
714453,1965760,15.260844591077557
714453,1164002,15.231444303197172
714453,631442,15.1882024811045
714453,7638695,15.182995193141977
714453,4018996,15.060872753641537
714453,3206848,15.035180083207726
714453,1990239,15.02352282880368
714453,8644609,14.973580201560182
714453,7657019,14.95101963034792
714453,444836,14.90442929568389
714453,5764815,14.839238251914704
714453,6884667,14.736438417927058
714453,7505877,14.71145494965612
714453,7555875,14.709952709649091
714453,4355673,14.699321217989965
714453,6389159,14.694951816482572
714453,7667972,14.694951816482572
714453,7141880,14.692287921321252
714453,3206843,14.679622650899756
714453,3206846,14.679622650899756
714453,5296666,14.670848759848608
714453,1433949,14.665818835782598
714453,274959,14.661859176733284
714453,1716068,14.639738500913019
714453,369727,14.639713193549248
714453,8430462,14.638661965490138
714453,5912910,14.633168330310012
714453,3277744,14.608727153167866
714453,1354430,14.608280049362794
714453,5870586,14.585931941728354
714453,1611666,14.584938538033267
714453,4791459,14.579292650191135
714453,685012,14.579292650191135
714453,490200,14.571853350663105
714453,1965762,14.561994586317352
714453,7633196,14.550462556694805
972007,8011988,30.565890378761033
972007,6497816,30.19227323508557
972007,7258397,27.747687980521818
972007,8119173,27.710426192604654
972007,4221455,26.925787253570498
972007,8011980,26.04714845029487
972007,4335551,25.668553019712828
972007,5269896,25.35718262237225
972007,5986262,25.313809277450535
972007,108101,25.084632674805583
972007,8704416,25.041181990726503
972007,4221450,24.977557382208193
972007,1125878,24.769288708107272
972007,3751298,24.493366403044057
972007,2181493,24.483771374331774
972007,5937971,24.426014396270112
972007,6484210,24.389656846900042
972007,2356275,24.3223316088447
972007,555,24.23439077658274
972007,1230599,23.850064385159513
972007,98092,23.794630321428404
972007,7258403,23.585864992139765
972007,8704419,23.314230475642553
972007,4912907,23.226880002601277
972007,7258398,23.218844648430682
972007,4469302,22.957069271280158
972007,2356276,22.859495380122816
972007,7773175,22.833147916069535
972007,4646626,22.77830035896934
972007,1152364,22.741600840577718
972007,4382254,22.671609627693414
972007,4469296,22.58927587417467
972007,1958701,22.58927587417467
972007,8011981,22.58927587417467
972007,5986266,22.562745770369535
972007,2356273,22.560048071862596
972007,3483826,22.547865545527266
972007,7109739,22.506232587297276
972007,6055142,22.48684216605256
972007,2356268,22.350558186951794
972007,3751292,22.247276190237464
972007,554,22.233081429215446
972007,4991280,22.129594113617085
972007,1027578,22.038057952068716
972007,2356270,22.022841862327766
972007,4688412,22.001794190280563
972007,4335544,21.943510404440655
972007,4382255,21.907570905986958
972007,7258399,21.887945766739662
972007,2356274,21.739900147222695
972007,5000052,21.71004062524967
972007,4335548,21.70444347335666
972007,7509091,21.685056902531585
972007,8186625,21.678080478119828
972007,6867368,21.502059167587916
972007,6867372,21.502059167587916
972007,8704421,21.44907181800115
972007,7258401,21.406724664695663
972007,8704422,21.346330528814864
972007,5269899,21.271234811150137
972007,5648250,21.07739071846391
972007,7892692,21.014711067594426
972007,1125880,20.95866596488316
972007,4578581,20.940480091070313
972007,5937973,20.92909331360773
972007,2128541,20.62388847656213
972007,4688416,20.61949585367922
972007,558,20.60829286176809
972007,5986268,20.592558213411593
972007,8700535,20.548965020596462
972007,4519503,20.548965020596462
972007,8690661,20.461941258708375
972007,8700536,20.39827036739768
972007,3337713,20.37032950540469
972007,3318399,20.157295562989
972007,5254841,20.137114527220195
972007,4688418,20.127354537040492
972007,4469301,20.118214667651188
972007,8704423,20.10360966165792
972007,1027580,20.103415879012296
972007,8229313,20.073527643666505
972007,823592,20.02304679646438
972007,4382260,20.008114112604684
972007,48422,20.008114112604684
972007,556,20.008114112604684
972007,1958702,20.008114112604684
972007,7109737,19.994790484624673
972007,4382257,19.954611915376812
972007,7258395,19.890333474783237
972007,7258404,19.890333474783237
972007,921658,19.884798568581438
972007,1125881,19.865539154683965
972007,6210250,19.835198553155433
972007,98094,19.8233147196959
972007,3071060,19.773984880302688
972007,98095,19.757027098569466
972007,550,19.754359982687877
972007,2520234,19.699585258228485
972007,7258400,19.695679333280445
972007,1125877,19.691891013829657
929033,2237411,14.063186053268986
929033,7633901,13.151062681970016
929033,5920700,12.947876117381558
929033,1926259,12.111336356401708
929033,961794,11.91380975904155
929033,64145,11.836438853642363
929033,8683319,11.57416427410924
929033,4548811,11.50375510746578
929033,5521712,11.384204369938107
929033,4055746,11.29416808931262
929033,26408,11.21780808869344
929033,5920696,10.915682296157694
929033,982124,10.915682296157694
929033,4770197,10.82499156344093
929033,26409,10.740463423351065
929033,26416,10.740463423351065
929033,8657714,10.648057117062566
929033,961786,10.648057117062566
929033,6314115,10.59872691795285
929033,3291614,10.598598121306908
929033,26412,10.56391561046499
929033,1467972,10.561741306106246
929033,26413,10.501748606394377
929033,5947957,10.402408710051972
929033,4548810,10.383884390670843
929033,7812256,10.372662072034167
929033,5139631,10.248655258206492
929033,1150006,10.039478172474931
929033,8194487,10.027068554582076
929033,2465141,9.950758047205863
929033,4838704,9.770373448273602
929033,3291619,9.769778643607554
929033,1484270,9.733103098730819
929033,3291621,9.697066066788057
929033,1195491,9.65987921712156
929033,5300001,9.65940897622332
929033,64138,9.65940897622332
929033,7018012,9.65940897622332
929033,2946273,9.6508584693814
929033,4838707,9.586822416882393
929033,5299997,9.554840314151305
929033,5300002,9.550936699897273
929033,1150005,9.550936699897273
929033,5299999,9.501747736550639
929033,5300000,9.489342466201169
929033,8778514,9.48528055470591
929033,5300003,9.48528055470591
929033,8187014,9.48528055470591
929033,7243373,9.444873591829348
929033,1484271,9.436698519794065
929033,4838705,9.436698519794065
929033,6787953,9.436698519794065
929033,8199214,9.360409426610907
929033,1054195,9.349155824457181
929033,4947868,9.333143712042824
929033,6787958,9.307067010114718
929033,3434188,9.28254818117789
929033,26410,9.282213936250049
929033,26415,9.282213936250049
929033,1150004,9.282213936250049
929033,8201551,9.269895909205648
929033,3434193,9.239660810333696
929033,7664729,9.231836978391971
929033,3434187,9.231836978391971
929033,1926255,9.231836978391971
929033,7812253,9.21853022230762
929033,2585994,9.19361811959934
929033,26414,9.173223965452342
929033,5118708,9.152140153325774
929033,4305062,9.132705899664971
929033,7664734,9.10773571460499
929033,3592042,9.083934445900397
929033,4101360,9.083934445900397
929033,3292682,9.011237981269623
929033,6314119,8.940696255972288
929033,1926253,8.940696255972288
929033,26411,8.893948776246406
929033,7583324,8.847687603177901
929033,4838703,8.847687603177901
929033,1926258,8.824249663299804
929033,26407,8.801905187576123
929033,5947958,8.756594135699393
929033,5947952,8.756594135699393
929033,1484269,8.756594135699393
929033,2946270,8.735545600961434
929033,1484274,8.71174720527434
929033,4304534,8.71174720527434
929033,7276711,8.674253252457707
929033,7018007,8.667357301636933
929033,1150003,8.667357301636933
929033,2107122,8.646735079251435
929033,7276713,8.579920911779368
929033,8660592,8.579920911779368
929033,7276708,8.579920911779368
929033,3541647,8.579920911779368
929033,5207735,8.557878390729012
929033,7276715,8.536860941165799
929033,1400771,8.536860941165799
929033,2237403,8.494231021620305
929033,2237408,8.494231021620305
433234,5000064,18.87099549867574
433234,2870580,15.869630783042037
433234,1621267,15.633597704583401
433234,7262413,15.56539442109392
433234,2210356,15.18954305598579
433234,5842058,15.123606379224977
433234,3146260,15.062740971457094
433234,6256696,15.062740971457094
433234,6538375,14.938175182545699
433234,2755160,14.919977913165443
433234,7933975,14.82224209256282
433234,7137177,14.767380669172256
433234,3880691,14.623432031857574
433234,3880695,14.62230422131148
433234,8763878,14.610223323077205
433234,3212354,14.53565932165138
433234,7709217,14.42637098674519
433234,2085776,14.407381846064496
433234,80302,14.376766729019277
433234,5937141,14.29131881626389
433234,7838928,14.269198099612645
433234,6397075,14.192726038681414
433234,7561301,14.16201637744291
433234,7309296,14.139190305230935
433234,3685014,14.031757183409884
433234,172078,13.980146950335474
433234,7648782,13.969121082625307
433234,6397074,13.898391191298806
433234,7936419,13.893215926700048
433234,1875522,13.887609772758443
433234,247483,13.887609772758443
433234,2210360,13.850458730311924
433234,6264698,13.83823781523673
433234,2966961,13.82528496708681
433234,6256695,13.818817631838403
433234,1264053,13.812257291180238
433234,7821243,13.765502660359584
433234,424219,13.723034743075514
433234,3128485,13.693528114070546
433234,3555301,13.6353465399383
433234,2210359,13.621832027494932
433234,4922524,13.601676512610078
433234,3729110,13.581096713903765
433234,642623,13.557808846792224
433234,6397079,13.555694789900762
433234,7130293,13.53490667649461
433234,25835,13.464879251326238
433234,6827376,13.452031715896645
433234,7561297,13.450656289358502
433234,6227628,13.449998888689514
433234,3555298,13.441713203269135
433234,6256693,13.40083291474511
433234,693051,13.394756505546443
433234,6176182,13.394756505546443
433234,7309300,13.387200759121079
433234,693050,13.360589889731262
433234,6213679,13.357683408516486
433234,3663038,13.343967927765902
433234,1535814,13.315295316097943
433234,6470965,13.315295316097943
433234,6264691,13.302994348585948
433234,6372133,13.293487465605178
433234,6402441,13.289410902974561
433234,5982313,13.26406477385479
433234,6313749,13.251841397118412
433234,1621270,13.243405547936874
433234,7838922,13.233170956900164
433234,3292671,13.233170956900164
433234,8110167,13.189909738526547
433234,3555299,13.184189155360926
433234,1630619,13.176811189276062
433234,8239396,13.165206370810294
433234,441237,13.15778435528313
433234,7055366,13.119470624198279
433234,250442,13.088720392393114
433234,488165,13.08615878400078
433234,6256691,13.081970897676456
433234,6684547,13.07810447622768
433234,5840669,13.064106340049925
433234,7374047,13.04849010886639
433234,7055369,13.044840458052924
433234,4479926,13.013121769132294
433234,690301,13.011883509819183
433234,1027477,12.996807484001174
433234,498077,12.993921220979594
433234,3441620,12.971819343780018
433234,6833125,12.928792953563061
433234,2284497,12.918905013457646
433234,6382221,12.905493957538166
433234,4936967,12.905493957538166
433234,3451707,12.900188477851962
433234,5919383,12.900188477851962
433234,809574,12.887031154258409
433234,7678851,12.885074615030916
433234,1372150,12.881353580983145
433234,592868,12.881353580983145
433234,675928,12.868884039014848
433234,1169393,12.836384028662355
433234,107536,12.836384028662355
433234,5993131,12.836384028662355
1121709,3423063,16.693260511397547
1121709,8049586,15.565592804507865
1121709,8049582,14.223100100491322
1121709,8049583,13.623880883551628
1121709,8049584,13.516910806429172
1121709,8049585,13.307932096924006
1121709,3423059,10.735334430458275
1121709,3897030,10.523407442777005
1121709,3897028,10.364742792864735
1121709,3897025,9.761832632413844
1121709,5961613,9.740999846030839
1121709,3423067,9.70635928309469
1121709,5611203,9.70207557278955
1121709,3015619,9.607326324796702
1121709,6612660,9.384524678114671
1121709,8171653,9.241643894011384
1121709,8357463,9.171822711499523
1121709,1752809,9.171822711499523
1121709,7590689,9.035298254229229
1121709,3200100,8.711130842817353
1121709,8730991,8.587884778337125
1121709,2239280,8.527560334256403
1121709,8171656,8.182691043824276
1121709,7002616,7.847934300917565
1121709,5790466,7.814010270307791
1121709,1752813,7.714697478100136
1121709,4256104,7.617877451730086
1121709,3145978,7.043315582591719
1121709,7503527,6.9228220084625205
1121709,3145987,6.883568442219939
1121709,2940488,6.693793754782964
1121709,7686607,6.693793754782964
1121709,5594593,6.693793754782964
1121709,3145979,6.620781809939744
1121709,5611202,6.514202210262044
1121709,5611206,6.311016065446049
1121709,5611207,6.311016065446049
88073,5912961,15.711322266095259
88073,5553213,15.5963742392131
88073,7112950,15.188636873089166
88073,8720919,15.152090333403065
88073,1728819,14.435312099985492
88073,4975524,14.402493148341247
88073,1566922,14.221362688240742
88073,6760592,14.221362688240742
88073,5501708,14.132571239243807
88073,847201,13.958416493380824
88073,4646923,13.89151900986582
88073,1170721,13.873007427995578
88073,748612,13.837391731108806
88073,4566730,13.623191932343799
88073,290106,13.54198811734145
88073,5970673,13.54198811734145
88073,1390178,13.443136814642621
88073,8302651,13.428200782644154
88073,5932559,13.304305354636444
88073,4447214,13.140279688367066
88073,4669332,13.075129215038473
88073,2719293,13.042668448643397
88073,5137415,12.933791430055095
88073,4780225,12.839066973301478
88073,4566726,12.781994119817439
88073,1269980,12.721745428521974
88073,4520250,12.703951419626033
88073,5542149,12.70052560456076
88073,3761356,12.629951356808839
88073,7334306,12.600484179537318
88073,7177886,12.349281716915023
88073,1578367,12.1495867475098
88073,5444023,12.125494865987061
88073,5190698,12.004994967188114
88073,3348121,11.941802769950637
88073,3879712,11.87936193296523
88073,6306613,11.749444828858492
88073,3879710,11.704643814537944
88073,3792697,11.673953851574085
88073,4905744,11.614897328900796
88073,6651381,11.516442063797605
88073,41133,11.507420422368776
88073,6699171,11.470330604048772
88073,4883576,11.466802425721367
88073,5569144,11.422299870733145
88073,6306620,11.413389573257707
88073,4212190,11.40416293115206
88073,519564,11.40088287759445
88073,2360077,11.383982601172493
88073,5829116,11.383982601172493
88073,658758,11.370597715122418
88073,4355187,11.3026476746852
88073,6651382,11.283377506907433
88073,276707,11.218084784408234
88073,7702887,11.125743047196103
88073,2373022,11.057236006424274
88073,1381529,11.040762742380318
88073,3792696,11.003575283324674
88073,6306615,10.824276790018263
88073,1980474,10.82422579528144
88073,2256633,10.81797328167283
88073,4883571,10.810453319843912
88073,8077296,10.804268885937162
88073,7370706,10.766527448067682
88073,1711965,10.748722834273982
88073,6306616,10.678413655022535
88073,7170543,10.674265898768322
88073,8077293,10.640779660070663
88073,462590,10.636330027540497
88073,1807366,10.574304121348279
88073,7085865,10.574304121348279
88073,6306617,10.56452340381702
88073,8114928,10.550952488512698
88073,438714,10.523490693147147
88073,4370724,10.523490693147147
88073,7687867,10.518826981000705
88073,1269978,10.517560691677751
88073,169481,10.50455727201402
88073,1104669,10.50455727201402
88073,4623044,10.482725463851393
88073,358624,10.443767361327286
88073,1626864,10.442274843351893
88073,5807162,10.442274843351893
88073,7527234,10.442274843351893
88073,1807360,10.441790465058995
88073,948711,10.424236183615536
88073,5137418,10.417641618763234
88073,8671536,10.397262687701021
88073,6582093,10.397262687701021
88073,575549,10.385392166320068
88073,8645567,10.370181953876013
88073,7396275,10.362302972205415
